country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CA,B2H,New Glasgow,Nova Scotia,NS,"","","","",45.5834,-62.6486
CA,B2J,Fourchu,Nova Scotia,NS,"","","","",45.707,-60.4665
CA,B2N,Truro,Nova Scotia,NS,"","","","",45.3668,-63.2654
CA,B2R,Waverley,Nova Scotia,NS,"","","","",44.7599,-63.5525
CA,B2S,Lantz,Nova Scotia,NS,"","","","",45.0209,-63.5344
CA,B2T,Enfield,Nova Scotia,NS,"","","","",44.8749,-63.4689
CA,B2V,Dartmouth Morris Lake,Nova Scotia,NS,Dartmouth,"","","",44.6529,-63.4777
CA,B2W,Dartmouth East Central,Nova Scotia,NS,Dartmouth,"","","",44.6752,-63.5077
CA,B2X,Dartmouth North Central,Nova Scotia,NS,Dartmouth,"","","",44.702,-63.533
CA,B2Y,Dartmouth South Central,Nova Scotia,NS,Dartmouth,"","","",44.6645,-63.5453
CA,B2Z,Dartmouth East,Nova Scotia,NS,Dartmouth,"","","",44.7227,-63.4223
CA,B3A,Dartmouth Southwest,Nova Scotia,NS,Dartmouth,"","","",44.6819,-63.5768
CA,B3B,Dartmouth Northwest,Nova Scotia,NS,Dartmouth,"","","",44.7091,-63.5869
CA,B3E,Porters Lake,Nova Scotia,NS,"","","","",44.7722,-63.3361
CA,B3G,Eastern Passage,Nova Scotia,NS,"","","","",44.6169,-63.482
CA,B3H,Halifax Lower Harbour,Nova Scotia,NS,Halifax,"","","",44.6344,-63.5822
CA,B3J,Halifax Mid-Harbour Nova Scotia Provincial Government,Nova Scotia,NS,Halifax,"","","",44.6451,-63.5762
CA,B3K,Halifax Upper Harbour,Nova Scotia,NS,Halifax,"","","",44.662,-63.6017
CA,B3L,Halifax Central,Nova Scotia,NS,Halifax,"","","",44.6508,-63.6146
CA,B3M,Halifax Bedford Basin,Nova Scotia,NS,Halifax,"","","",44.6784,-63.6582
CA,B3N,Halifax South Central,Nova Scotia,NS,Halifax,"","","",44.631,-63.6405
CA,B3P,Halifax North West Arm,Nova Scotia,NS,Halifax,"","","",44.6139,-63.5946
CA,B3R,Halifax South,Nova Scotia,NS,Halifax,"","","",44.5939,-63.6031
CA,B3S,Halifax West,Nova Scotia,NS,Halifax,"","","",44.6533,-63.6675
CA,B3T,Lakeside,Nova Scotia,NS,"","","","",44.5683,-63.7306
CA,B3V,Harrietsfield,Nova Scotia,NS,"","","","",44.5199,-63.6064
CA,B3Z,Tantallon,Nova Scotia,NS,"","","","",44.6386,-63.8687
CA,B4A,Bedford Southeast,Nova Scotia,NS,Bedford,"","","",44.7232,-63.656
CA,B4B,Bedford Northwest,Nova Scotia,NS,Bedford,"","","",44.7509,-63.7711
CA,B4C,Lower Sackville South,Nova Scotia,NS,Lower Sackville ,"","","",44.7607,-63.637
CA,B4E,Lower Sackville West,Nova Scotia,NS,Lower Sackville ,"","","",44.8163,-63.7387
CA,B4G,Lower Sackville North,Nova Scotia,NS,Lower Sackville ,"","","",44.8814,-63.6798
CA,B4H,Amherst,Nova Scotia,NS,"","","","",45.8335,-64.1987
CA,B4N,Kentville,Nova Scotia,NS,"","","","",45.0834,-64.4988
CA,B4P,Wolfville,Nova Scotia,NS,"","","","",45.0834,-64.3655
CA,B4R,Coldbrook,Nova Scotia,NS,"","","","",45.0668,-64.5821
CA,B4V,Bridgewater,Nova Scotia,NS,"","","","",44.3835,-64.5155
CA,B5A,Yarmouth,Nova Scotia,NS,"","","","",43.8335,-66.1156
CA,B6L,Truro,Nova Scotia,NS,"","","","",45.4093,-63.2114
CA,B9A,Port Hawkesbury,Nova Scotia,NS,"","","","",45.6168,-61.3485
CA,X0E,Central Northwest Territories (Inuvik),Northwest Territory,NT,"","","","",66.8714,-120.225
CA,X0G,Southwestern Northwest Territories (Fort Liard),Northwest Territory,NT,"","","","",60.2563,-123.3826
CA,X1A,Yellowknife,Northwest Territory,NT,"","","","",62.456,-114.3525
CA,X0A,Outer Nunavut (Iqaluit),Nunavut Territory,NU,"","","","",79.6218,-76.7765
CA,X0B,Central Nunavut (Cambridge Bay),Nunavut Territory,NU,"","","","",70.9072,-106.9604
CA,X0C,Inner Nunavut (Rankin Inlet),Nunavut Territory,NU,"","","","",64.1647,-94.7724
CA,P0R,Algoma Southwest (Blind River),Ontario,ON,Algoma,5883638,"","",46.5984,-83.0385
CA,N3P,Brantford Northeast,Ontario,ON,Brant,5907982,"","",43.1818,-80.2367
CA,N3R,Brantford Central,Ontario,ON,Brant,5907982,"","",43.1692,-80.2684
CA,N3S,Brantford Southeast,Ontario,ON,Brant,5907982,"","",43.1394,-80.2357
CA,N3T,Brantford Southwest,Ontario,ON,Brant,5907982,"","",43.131,-80.3254
CA,N3V,Brantford Northwest,Ontario,ON,Brant,5907982,"","",43.1734,-80.298
CA,L0N,Dufferin County (Shelburne),Ontario,ON,Dufferin County,5943542,"","",44.0317,-80.2068
CA,K0H,"Frontenac County, Addington County, Loyalist Shores and Southwest Leeds (Inverary)",Ontario,ON,Frontenac County,5958506,"","",44.7208,-76.8334
CA,L0P,Halton Regional Municipality (Campbellville),Ontario,ON,Halton,5969719,"","",43.4906,-79.9998
CA,L9E,Milton,Ontario,ON,Halton,5969719,"","",43.5168,-79.8829
CA,L8E,Hamilton (Confederation Park / Nashdale / East Kentley / Riverdale / Lakely / Grayside / North Stoney Creek),Ontario,ON,Hamilton,5969784,"","",43.2245,-79.6988
CA,L8G,Hamilton (Greenford / North Gershome / West Stoney Creek),Ontario,ON,Hamilton,5969784,"","",43.2164,-79.7423
CA,L8H,Hamilton (West Kentley / McQuesten / Parkview / Hamilton Beach / East Industrial Sector / Normanhurst / Homeside / East Crown Point),Ontario,ON,Hamilton,5969784,"","",43.2596,-79.7925
CA,L8J,Hamilton (East Albion Falls / South Stoney Creek),Ontario,ON,Hamilton,5969784,"","",43.1836,-79.721
CA,L8K,Hamilton (East Delta / Bartonville / Glenview / Rosedale / Lower King's Forest / Red Hill / Corman / Vincent / South Gershome),Ontario,ON,Hamilton,5969784,"","",43.2211,-79.7994
CA,L8L,Hamilton (West Industrial Sector / West Crown Point / North Stipley / North Gibson / Landsdale / Keith / North End / Beasley),Ontario,ON,Hamilton,5969784,"","",43.2783,-79.8344
CA,L8M,Hamilton (West Delta / Blakeley / South Stipley / South Gibson / St. Clair),Ontario,ON,Hamilton,5969784,"","",43.2441,-79.8359
CA,L8N,Hamilton (Stinson / Corktown),Ontario,ON,Hamilton,5969784,"","",43.4017,-80.017
CA,L8P,Hamilton (Durand / Kirkendall / Chedoke Park),Ontario,ON,Hamilton,5969784,"","",43.2514,-79.8925
CA,L8R,Hamilton (Central / Strathcona / South Dundurn),Ontario,ON,Hamilton,5969784,"","",43.2726,-79.8792
CA,L8S,Hamilton (Westdale / Cootes Paradise / Ainslie Wood),Ontario,ON,Hamilton,5969784,"","",43.2606,-79.9161
CA,L8T,Hamilton (Sherwood / Huntington / Upper King's Forest / Lisgar / Berrisfield / Hampton Heights / Sunninghill),Ontario,ON,Hamilton,5969784,"","",43.2199,-79.8286
CA,L8V,Hamilton (Raleigh / Macassa / Lawfield / Thorner / Burkholme / Eastmount),Ontario,ON,Hamilton,5969784,"","",43.2266,-79.8499
CA,L8W,Hamilton (West Albion Falls / Hannon / Rymal / Trenholme / Quinndale / Templemead / Broughton / Eleanor / Randall / Rushdale / Butler / East Chappel),Ontario,ON,Hamilton,5969784,"","",43.1958,-79.8458
CA,L9A,Hamilton (Crerar / Bruleville / Hill Park / Inch Park / Centremount / Balfour / Greeningdon / Jerome),Ontario,ON,Hamilton,5969784,"","",43.2271,-79.871
CA,L9B,Hamilton (Barnstown / West Chappel / Allison / Ryckmans / Mewburn / Sheldon / Falkirk / Carpenter / Kennedy / Southwest Outskirts),Ontario,ON,Hamilton,5969784,"","",43.2055,-79.9004
CA,L9C,Hamilton (Southam / Bonnington / Yeoville / Kernighan / Gourley / Rolston / Buchanan / Mohawk / Westcliffe / Gilbert / Gilkson / Gurnett / Fessenden / Mountview),Ontario,ON,Hamilton,5969784,"","",43.2313,-79.9049
CA,K0L,Peterborough County and North Hastings County (Lakefield),Ontario,ON,Peterborough County,6101646,"","",44.7767,-77.9687
CA,K0J,Renfrew County and Lanark Highlands Township (Deep River),Ontario,ON,Renfrew County,6119449,"","",45.6606,-77.5886
CA,M3K,Downsview East (CFB Toronto),Ontario,ON,Toronto,8133394,"","",43.739,-79.4692
CA,M4E,East Toronto (The Beaches),Ontario,ON,Toronto,8133394,"","",43.6784,-79.2941
CA,M4J,East Toronto (The Danforth East),Ontario,ON,Toronto,8133394,"","",43.6872,-79.3368
CA,M4K,East Toronto (The Danforth West / Riverdale),Ontario,ON,Toronto,8133394,"","",43.6803,-79.3538
CA,M4L,East Toronto (India Bazaar / The Beaches West),Ontario,ON,Toronto,8133394,"","",43.6693,-79.3155
CA,M4M,East Toronto (Studio District),Ontario,ON,Toronto,8133394,"","",43.6561,-79.3406
CA,M4N,Central Toronto (Lawrence Park East),Ontario,ON,Toronto,8133394,"","",43.7301,-79.3935
CA,M4P,Central Toronto (Davisville North),Ontario,ON,Toronto,8133394,"","",43.7135,-79.3887
CA,M4R,Central Toronto (North Toronto West),Ontario,ON,Toronto,8133394,"","",43.7143,-79.4065
CA,M4S,Central Toronto (Davisville),Ontario,ON,Toronto,8133394,"","",43.702,-79.3853
CA,M4T,Central Toronto (Moore Park / Summerhill East),Ontario,ON,Toronto,8133394,"","",43.6899,-79.3853
CA,M4V,Central Toronto (Summerhill West / Rathnelly / South Hill / Forest Hill SE / Deer Park),Ontario,ON,Toronto,8133394,"","",43.6861,-79.4025
CA,M4W,Downtown Toronto (Rosedale),Ontario,ON,Toronto,8133394,"","",43.6827,-79.373
CA,M4X,Downtown Toronto (St. James Town / Cabbagetown),Ontario,ON,Toronto,8133394,"","",43.6684,-79.3689
CA,M4Y,Downtown Toronto (Church and Wellesley),Ontario,ON,Toronto,8133394,"","",43.6656,-79.383
CA,M5A,Toronto,Ontario,ON,Toronto,8133394,"","",43.6555,-79.3626
CA,M5B,Downtown Toronto (Ryerson),Ontario,ON,Toronto,8133394,"","",43.6572,-79.3783
CA,M5C,Downtown Toronto (St. James Park),Ontario,ON,Toronto,8133394,"","",43.6513,-79.3756
CA,M5E,Downtown Toronto (Berczy Park),Ontario,ON,Toronto,8133394,"","",43.6456,-79.3754
CA,M5G,Downtown Toronto (Central Bay Street),Ontario,ON,Toronto,8133394,"","",43.6564,-79.386
CA,M5H,Downtown Toronto (Richmond / Adelaide / King),Ontario,ON,Toronto,8133394,"","",43.6496,-79.3833
CA,M5J,Downtown Toronto (Harbourfront East / Union Station / Toronto Island),Ontario,ON,Toronto,8133394,"","",43.623,-79.3936
CA,M5K,Downtown Toronto (Toronto Dominion Centre / Design Exchange),Ontario,ON,Toronto,8133394,"","",43.6469,-79.3823
CA,M5L,Downtown Toronto (Commerce Court / Victoria Hotel),Ontario,ON,Toronto,8133394,"","",43.6492,-79.3823
CA,M5N,Central Toronto (Roselawn),Ontario,ON,Toronto,8133394,"","",43.7113,-79.4195
CA,M5P,Central Toronto (Forest Hill North & West),Ontario,ON,Toronto,8133394,"","",43.6966,-79.412
CA,M5R,Central Toronto (The Annex / North Midtown / Yorkville),Ontario,ON,Toronto,8133394,"","",43.6736,-79.4035
CA,M5S,Downtown Toronto (University of Toronto / Harbord),Ontario,ON,Toronto,8133394,"","",43.6629,-79.3987
CA,M5T,Downtown Toronto (Kensington Market / Chinatown / Grange Park),Ontario,ON,Toronto,8133394,"","",43.6541,-79.3978
CA,M5V,Downtown Toronto (CN Tower / King and Spadina / Railway Lands / Harbourfront West / Bathurst Quay / South Niagara / YTZ),Ontario,ON,Toronto,8133394,"","",43.6404,-79.3995
CA,M5W,Downtown Toronto Stn A PO Boxes 25 The Esplanade (Enclave of M5E),Ontario,ON,Toronto,8133394,"","",43.6437,-79.3787
CA,M5X,Downtown Toronto (Underground city),Ontario,ON,Toronto,8133394,"","",43.6492,-79.3823
CA,M6G,Downtown Toronto (Christie),Ontario,ON,Toronto,8133394,"","",43.6683,-79.4205
CA,M6H,West Toronto (Dufferin / Dovercourt Village),Ontario,ON,Toronto,8133394,"","",43.6655,-79.4378
CA,M6J,West Toronto (Rua Aþores / Trinity),Ontario,ON,Toronto,8133394,"","",43.648,-79.4177
CA,M6K,West Toronto (Brockton / Parkdale Village / Exhibition Place),Ontario,ON,Toronto,8133394,"","",43.6383,-79.4301
CA,M6P,West Toronto (High Park / The Junction South),Ontario,ON,Toronto,8133394,"","",43.6605,-79.4633
CA,M6R,West Toronto (Parkdale / Roncesvalles Village),Ontario,ON,Toronto,8133394,"","",43.6469,-79.4521
CA,M6S,West Toronto (Bloor West Village / Swansea),Ontario,ON,Toronto,8133394,"","",43.6512,-79.4828
CA,M7Y,East Toronto Business Reply Mail Processing Centre 969 Eastern (Enclave of M4L),Ontario,ON,Toronto,8133394,"","",43.7804,-79.2505
CA,M8V,Etobicoke (New Toronto / Mimico South / Humber Bay Shores),Ontario,ON,Toronto,8133394,"","",43.6075,-79.5013
CA,K1A,Government of Canada Ottawa and Gatineau offices,Ontario,ON,Ottawa,8581623,"","",45.4207,-75.7023
CA,K1G,Ottawa (Riverview / Hawthorne),Ontario,ON,Ottawa,8581623,"","",45.3548,-75.5773
CA,K1H,Ottawa (Alta Vista),Ontario,ON,Ottawa,8581623,"","",45.3876,-75.6593
CA,K1K,Ottawa (Overbrook),Ontario,ON,Ottawa,8581623,"","",45.4448,-75.6431
CA,K1L,Ottawa (Vanier),Ontario,ON,Ottawa,8581623,"","",45.44,-75.663
CA,K1M,Ottawa (Rockcliffe Park / New Edinburgh),Ontario,ON,Ottawa,8581623,"","",45.4491,-75.6818
CA,K1N,Ottawa (Lower Town / Sandy Hill / University of Ottawa),Ontario,ON,Ottawa,8581623,"","",45.4289,-75.6844
CA,K1P,Ottawa (Parliament Hill),Ontario,ON,Ottawa,8581623,"","",45.4225,-75.7026
CA,K1R,Ottawa (West Downtown area),Ontario,ON,Ottawa,8581623,"","",45.4123,-75.7108
CA,K1S,Ottawa (The Glebe / Ottawa South / Ottawa East),Ontario,ON,Ottawa,8581623,"","",45.399,-75.6871
CA,K1V,Ottawa (Riverside Park / Hunt Club West / Riverside South / YOW),Ontario,ON,Ottawa,8581623,"","",45.3281,-75.6719
CA,K1Y,Ottawa West,Ontario,ON,Ottawa,8581623,"","",45.4023,-75.7329
CA,K1Z,Ottawa (Westboro),Ontario,ON,Ottawa,8581623,"","",45.3867,-75.7405
CA,K2A,Ottawa (Highland Park / Carlingwood),Ontario,ON,Ottawa,8581623,"","",45.3805,-75.7636
CA,K2B,Ottawa (Britannia / Pinecrest),Ontario,ON,Ottawa,8581623,"","",45.3645,-75.7934
CA,K2C,Ottawa (Queensway / Copeland / Carlington / Carleton Heights),Ontario,ON,Ottawa,8581623,"","",45.3679,-75.7381
CA,K2P,Ottawa (Centre Town),Ontario,ON,Ottawa,8581623,"","",45.4166,-75.6904
CA,K0A,National Capital Region (Almonte),Ontario,ON,"","","","",45.2557,-76.2754
CA,K0B,Prescott and Russell United Counties (Alfred),Ontario,ON,"","","","",45.5029,-74.7479
CA,K0C,"Stormont, Dundas and Glengarry United Counties (Alexandria)",Ontario,ON,"","","","",45.1686,-74.8966
CA,K0E,South Leeds and Grenville United Counties (Prescott),Ontario,ON,"","","","",44.8734,-75.4416
CA,K0G,Rideau Lakes area (Kemptville),Ontario,ON,"","","","",45.0466,-76.4757
CA,K0K,"Quinte Shores, East Northumberland County & Prince Edward County (Picton)",Ontario,ON,"","","","",44.3261,-77.4318
CA,K0M,Kawartha lakes and Haliburton County (Bobcaygeon),Ontario,ON,"","","","",44.8645,-78.6553
CA,K1B,Gloucester (Blackburn Hamlet / Pine View),Ontario,ON,Gloucester,"","","",45.4284,-75.5875
CA,K1C,Gloucester (West Orleans),Ontario,ON,Gloucester,"","","",45.4677,-75.5399
CA,K1E,Orleans (Queenswood),Ontario,ON,"","","","",45.4771,-75.5046
CA,K1J,Gloucester (Beacon Hill / Cyrville),Ontario,ON,Gloucester,"","","",45.4519,-75.6036
CA,K1T,Gloucester (Blossom Park / Hunt Club East / Leitrim),Ontario,ON,Gloucester,"","","",45.3295,-75.6156
CA,K1W,Gloucester (South Orleans),Ontario,ON,Gloucester,"","","",45.4365,-75.5158
CA,K1X,Gloucester South,Ontario,ON,Gloucester,"","","",45.2756,-75.6283
CA,K2E,Nepean East,Ontario,ON,Nepean,"","","",45.3438,-75.7157
CA,K2G,Nepean (Davidson Heights),Ontario,ON,Nepean,"","","",45.3211,-75.7391
CA,K2H,Nepean (Bells Corners),Ontario,ON,Nepean,"","","",45.3433,-75.8265
CA,K2J,Nepean (Barrhaven),Ontario,ON,Nepean,"","","",45.2691,-75.7518
CA,K2K,Kanata (Beaverbrook / South March),Ontario,ON,Kanata,"","","",45.3704,-75.9198
CA,K2L,Kanata (Katimavik-Hazeldean / Glen Cairn),Ontario,ON,Kanata,"","","",45.3001,-75.9244
CA,K2M,Kanata (Bridlewood),Ontario,ON,Kanata,"","","",45.2861,-75.8562
CA,K2R,Nepean (Fallowfield Village / Cedarhill Estates / Orchard Estates),Ontario,ON,Nepean,"","","",45.2899,-75.8126
CA,K2S,Stittsville,Ontario,ON,"","","","",45.2501,-75.9161
CA,K2T,Kanata (Marchwood),Ontario,ON,Kanata,"","","",45.317,-75.9367
CA,K2V,Kanata (Terry Fox / Palladium),Ontario,ON,Kanata,"","","",45.2854,-75.8928
CA,K2W,Kanata (North March),Ontario,ON,Kanata,"","","",45.3699,-75.9887
CA,K4A,Orleans (Fallingbrook),Ontario,ON,"","","","",45.4697,-75.4715
CA,K4B,Cumberland Township,Ontario,ON,"","","","",45.4101,-75.3638
CA,K4C,Cumberland,Ontario,ON,"","","","",45.498,-75.3916
CA,K4K,Rockland,Ontario,ON,"","","","",45.5501,-75.291
CA,K4M,Manotick,Ontario,ON,"","","","",45.2154,-75.6528
CA,K4P,Greely,Ontario,ON,"","","","",45.2434,-75.5674
CA,K4R,Russell,Ontario,ON,"","","","",45.2388,-75.3527
CA,K6A,Hawkesbury,Ontario,ON,"","","","",45.6001,-74.616
CA,K6H,Cornwall East,Ontario,ON,Cornwall,"","","",45.0565,-74.6852
CA,K6J,Cornwall West,Ontario,ON,Cornwall,"","","",45.0223,-74.7569
CA,K6K,Cornwall North,Ontario,ON,Cornwall,"","","",45.061,-74.7774
CA,K6T,Elizabethtown,Ontario,ON,"","","","",44.6301,-75.7448
CA,K6V,Brockville,Ontario,ON,"","","","",44.6573,-75.7146
CA,K7A,Smiths Falls,Ontario,ON,"","","","",44.9001,-76.0161
CA,K7C,Carleton Place,Ontario,ON,"","","","",45.1334,-76.1494
CA,K7G,Gananoque,Ontario,ON,"","","","",44.3334,-76.1661
CA,K7H,Perth,Ontario,ON,"","","","",44.9001,-76.2494
CA,K7K,Kingston (SW Pittsburgh Township),Ontario,ON,Kingston,"","","",44.2569,-76.4717
CA,K7L,Kingston (Downtown),Ontario,ON,Kingston,"","","",44.2955,-76.428
CA,K7M,Kingston (Reddendale / Cataraqui / Collins Bay),Ontario,ON,Kingston,"","","",44.2411,-76.5788
CA,K7N,Amherstview,Ontario,ON,"","","","",44.2224,-76.65
CA,K7P,Kingston (Westbrook / Cataraqui Woods / Cedarwood),Ontario,ON,Kingston,"","","",44.2814,-76.6111
CA,K7R,Napanee,Ontario,ON,"","","","",44.2501,-76.9494
CA,K7S,Arnprior,Ontario,ON,"","","","",45.4334,-76.3494
CA,K7V,Renfrew,Ontario,ON,"","","","",45.4668,-76.6827
CA,K8A,Pembroke Central and northern subdivisions,Ontario,ON,Pembroke,"","","",45.7466,-77.2047
CA,K8B,Pembroke (Pleasant View / Fairview),Ontario,ON,Pembroke,"","","",45.808,-77.0806
CA,K8H,Petawawa,Ontario,ON,"","","","",45.8945,-77.2801
CA,K8N,Belleville East,Ontario,ON,Belleville,"","","",44.1735,-77.3684
CA,K8P,Belleville West,Ontario,ON,Belleville,"","","",44.1665,-77.4037
CA,K8R,Belleville (SE Sidney Township / Avondale),Ontario,ON,Belleville,"","","",44.1399,-77.4683
CA,K8V,Trenton,Ontario,ON,"","","","",44.0992,-77.5776
CA,K9A,Cobourg,Ontario,ON,"","","","",43.9598,-78.1651
CA,K9H,Peterborough North,Ontario,ON,Peterborough,"","","",44.3245,-78.3184
CA,K9J,Peterborough South,Ontario,ON,Peterborough,"","","",44.3104,-78.2396
CA,K9K,Peterborough (Fairbairn Meadows / Jackson Heights),Ontario,ON,Peterborough,"","","",44.3138,-78.3606
CA,K9L,Peterborough (Terra View Heights / Woodland Acres / Donwood),Ontario,ON,Peterborough,"","","",44.3552,-78.3199
CA,K9V,Lindsay,Ontario,ON,"","","","",44.3501,-78.7329
CA,L0A,West Northumberland County (Millbrook),Ontario,ON,"","","","",44.1263,-78.5193
CA,L0B,East Durham Regional Municipality (Orono),Ontario,ON,"","","","",44.0773,-78.7465
CA,L0C,West Durham Regional Municipality (Sunderland),Ontario,ON,"","","","",44.2094,-79.0725
CA,L0E,Lake Simcoe Southeast Shore (Sutton West),Ontario,ON,Lake Simcoe ,"","","",44.3199,-79.2778
CA,L0G,Ontario Centre (Queensville),Ontario,ON,"","","","",44.0586,-79.6235
CA,L0H,Whitby Region (Gormley),Ontario,ON,"","","","",43.9023,-79.1554
CA,L0J,North Peel Regional Municipality (Kleinburg),Ontario,ON,"","","","",43.8566,-79.6485
CA,L0K,Lake Simcoe North Shore (Coldwater),Ontario,ON,Lake Simcoe ,"","","",44.6233,-79.1235
CA,L0L,Lake Simcoe West Shore (Oro),Ontario,ON,Lake Simcoe ,"","","",44.4548,-79.7352
CA,L0M,Georgian Bay South Shore (Angus),Ontario,ON,"","","","",44.3269,-80.0333
CA,L0R,East Haldimand County (Waterdown),Ontario,ON,"","","","",43.1607,-79.7463
CA,L0S,Niagara Regional Municipality (Fonthill),Ontario,ON,"","","","",42.9071,-79.0832
CA,L1A,Port Hope,Ontario,ON,"","","","",44.0168,-78.3995
CA,L1B,Bowmanville East,Ontario,ON,Bowmanville,"","","",43.9235,-78.5457
CA,L1C,Bowmanville West,Ontario,ON,Bowmanville,"","","",43.9714,-78.7095
CA,L1E,Courtice,Ontario,ON,"","","","",43.8969,-78.7683
CA,L1G,Oshawa Central,Ontario,ON,Oshawa,"","","",43.9233,-78.8684
CA,L1H,Oshawa Southeast,Ontario,ON,Oshawa,"","","",43.9721,-78.8837
CA,L1J,Oshawa Southwest,Ontario,ON,Oshawa,"","","",43.8852,-78.8771
CA,L1K,Oshawa East,Ontario,ON,Oshawa,"","","",43.9251,-78.8287
CA,L1L,Oshawa North,Ontario,ON,Oshawa,"","","",43.9581,-78.8972
CA,L1M,Whitby North,Ontario,ON,Whitby,"","","",43.9566,-78.9779
CA,L1N,Whitby Southeast,Ontario,ON,Whitby,"","","",43.8721,-78.9273
CA,L1P,Whitby Southwest,Ontario,ON,Whitby,"","","",43.8866,-78.975
CA,L1R,Whitby Central,Ontario,ON,Whitby,"","","",43.9215,-78.9412
CA,L1S,Ajax Southwest,Ontario,ON,Ajax,"","","",43.8404,-79.0251
CA,L1T,Ajax Northwest,Ontario,ON,Ajax,"","","",43.8843,-79.0534
CA,L1V,Pickering Southwest,Ontario,ON,Pickering,"","","",43.8605,-79.1618
CA,L1W,Pickering South,Ontario,ON,Pickering,"","","",43.8197,-79.0803
CA,L1X,Pickering Central,Ontario,ON,Pickering,"","","",43.8558,-79.0972
CA,L1Y,Pickering North,Ontario,ON,Pickering,"","","",43.9555,-79.1194
CA,L1Z,Ajax East,Ontario,ON,Ajax,"","","",43.8773,-79.0055
CA,L2A,Fort Erie,Ontario,ON,"","","","",42.9001,-78.9329
CA,L2E,Niagara Falls Central,Ontario,ON,Niagara Falls ,"","","",43.0537,-79.1018
CA,L2G,Niagara Falls Southeast,Ontario,ON,Niagara Falls ,"","","",43.0696,-79.0818
CA,L2H,Niagara Falls West,Ontario,ON,Niagara Falls ,"","","",43.1009,-79.1379
CA,L2J,Niagara Falls North,Ontario,ON,Niagara Falls ,"","","",43.1296,-79.1034
CA,L2M,St. Catharines Northeast,Ontario,ON,St. Catharines ,"","","",43.196,-79.2161
CA,L2N,St. Catharines Northwest,Ontario,ON,St. Catharines ,"","","",43.1923,-79.2559
CA,L2P,St. Catharines East,Ontario,ON,St. Catharines ,"","","",43.1527,-79.2091
CA,L2R,St. Catharines Central,Ontario,ON,St. Catharines ,"","","",43.1419,-79.2966
CA,L2S,St. Catharines Southwest,Ontario,ON,St. Catharines ,"","","",43.1447,-79.2634
CA,L2T,St. Catharines South,Ontario,ON,St. Catharines ,"","","",43.1313,-79.2317
CA,L2V,St. Catharines Southeast,Ontario,ON,St. Catharines ,"","","",43.1142,-79.2035
CA,L2W,St. Catharines West,Ontario,ON,St. Catharines ,"","","",43.1688,-79.2794
CA,L3B,Welland East,Ontario,ON,Welland,"","","",42.9878,-79.2219
CA,L3C,Welland West,Ontario,ON,Welland,"","","",42.9998,-79.2656
CA,L3K,Port Colborne,Ontario,ON,"","","","",42.9001,-79.2329
CA,L3M,Grimsby,Ontario,ON,"","","","",43.2001,-79.5663
CA,L3P,Markham Central,Ontario,ON,Markham,"","","",43.8769,-79.2686
CA,L3R,Markham Outer Southwest,Ontario,ON,Markham,"","","",43.8479,-79.3288
CA,L3S,Markham Southeast,Ontario,ON,Markham,"","","",43.8486,-79.2617
CA,L3T,Thornhill East,Ontario,ON,"","","","",43.8227,-79.3946
CA,L3V,Orillia,Ontario,ON,"","","","",44.6087,-79.4207
CA,L3X,Newmarket Southwest,Ontario,ON,Newmarket,"","","",44.0433,-79.4912
CA,L3Y,Newmarket Northeast,Ontario,ON,Newmarket,"","","",44.0565,-79.4555
CA,L3Z,Bradford,Ontario,ON,"","","","",44.1168,-79.5663
CA,L4A,Stouffville,Ontario,ON,"","","","",43.9668,-79.2496
CA,L4B,Richmond Hill Southeast,Ontario,ON,Richmond Hill ,"","","",43.8582,-79.3985
CA,L4C,Richmond Hill Southwest,Ontario,ON,Richmond Hill ,"","","",43.8669,-79.4414
CA,L4E,Richmond Hill North,Ontario,ON,Richmond Hill ,"","","",43.9394,-79.4349
CA,L4G,Aurora,Ontario,ON,"","","","",44.0001,-79.4663
CA,L4H,Woodbridge North,Ontario,ON,Woodbridge,"","","",43.8432,-79.5644
CA,L4J,Thornhill West,Ontario,ON,"","","","",43.8156,-79.4534
CA,L4K,Concord,Ontario,ON,"","","","",43.8001,-79.4829
CA,L4L,Woodbridge South,Ontario,ON,Woodbridge,"","","",43.8064,-79.5995
CA,L4M,Barrie North,Ontario,ON,Barrie,"","","",44.4001,-79.6663
CA,L4N,Barrie South,Ontario,ON,Barrie,"","","",44.3572,-79.6929
CA,L4P,Keswick,Ontario,ON,"","","","",44.2501,-79.4663
CA,L4R,Midland,Ontario,ON,"","","","",44.7501,-79.883
CA,L4S,Richmond Hill Central,Ontario,ON,Richmond Hill ,"","","",43.8985,-79.4143
CA,L4T,Mississauga (Malton),Ontario,ON,Mississauga,"","","",43.7139,-79.6434
CA,L4V,Mississauga (Wildwood),Ontario,ON,Mississauga,"","","",43.6935,-79.6069
CA,L4W,Mississauga (Matheson / East Rathwood),Ontario,ON,Mississauga,"","","",43.6413,-79.6296
CA,L4X,Mississauga (East Applewood / East Dixie / NE Lakeview),Ontario,ON,Mississauga,"","","",43.6178,-79.5786
CA,L4Y,Mississauga (West Applewood / West Dixie / NW Lakeview),Ontario,ON,Mississauga,"","","",43.6028,-79.5929
CA,L4Z,Mississauga (West Rathwood / East Hurontario / SE Gateway),Ontario,ON,Mississauga,"","","",43.6192,-79.6538
