country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CH,2074,Marin-Centre,Neuchâtel,NE,Neuchâtel District,2404,La Tène,6461,47.0137,7.0165
CH,2075,Wavre,Neuchâtel,NE,Neuchâtel District,2404,La Tène,6461,47.0235,7.0202
CH,2075,Thielle,Neuchâtel,NE,Neuchâtel District,2404,La Tène,6461,47.0183,7.0263
CH,2087,Cornaux NE,Neuchâtel,NE,Neuchâtel District,2404,Cornaux,6451,47.0348,7.0204
CH,2088,Cressier NE,Neuchâtel,NE,Neuchâtel District,2404,Cressier (NE),6452,47.0491,7.0367
CH,2523,Lignières,Neuchâtel,NE,Neuchâtel District,2404,Lignières,6456,47.0899,7.0475
CH,2525,Le Landeron,Neuchâtel,NE,Neuchâtel District,2404,Le Landeron,6455,47.0604,7.0651
CH,2037,Montmollin,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,46.9988,6.8432
CH,2042,Valangin,Neuchâtel,NE,Val-de-Ruz District,2405,Neuchâtel,6458,47.0138,6.8995
CH,2043,Boudevilliers,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0289,6.8837
CH,2046,Fontaines NE,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0427,6.9018
CH,2052,Fontainemelon,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0555,6.8877
CH,2052,La Vue-des-Alpes,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0655,6.8685
CH,2053,Cernier,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0588,6.904
CH,2054,Chézard-St-Martin,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0638,6.9274
CH,2054,Les Vieux-Prés,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0904,6.9297
CH,2056,Dombresson,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0699,6.9569
CH,2057,Villiers,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.081,6.9846
CH,2058,Le Pâquier NE,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.1059,6.9821
CH,2063,Engollon,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0444,6.9246
CH,2063,Fenin,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0233,6.9192
CH,2063,Vilars NE,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0325,6.9308
CH,2063,Saules,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0384,6.9388
CH,2065,Savagnier,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0509,6.9568
CH,2206,Les Geneveys-sur-Coffrane,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0186,6.8341
CH,2207,Coffrane,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0088,6.8663
CH,2208,Les Hauts-Geneveys,Neuchâtel,NE,Val-de-Ruz District,2405,Val-de-Ruz,6487,47.0417,6.861
CH,2103,Noiraigue,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.949,6.7247
CH,2105,Travers,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9471,6.6757
CH,2108,Couvet,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9189,6.6543
CH,2112,Môtiers NE,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9044,6.6176
CH,2113,Boveresse,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9168,6.5996
CH,2114,Fleurier,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.8949,6.5893
CH,2115,Buttes,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.8795,6.5432
CH,2116,Mont-de-Buttes,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.888,6.5197
CH,2117,La Côte-aux-Fées,Neuchâtel,NE,Val-de-Travers District,2406,La Côte-aux-Fées,6504,46.8634,6.4853
CH,2123,St-Sulpice NE,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9088,6.56
CH,2124,Les Sagnettes,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9392,6.5957
CH,2126,Les Verrières,Neuchâtel,NE,Val-de-Travers District,2406,Les Verrières,6511,46.9144,6.4748
CH,2127,Les Bayards,Neuchâtel,NE,Val-de-Travers District,2406,Val-de-Travers,6512,46.9254,6.5382
CH,6052,Hergiswil NW,Kanton Nidwalden,NW,Nidwalden,700,Hergiswil (NW),1507,46.9859,8.2813
CH,6362,Stansstad,Kanton Nidwalden,NW,Nidwalden,700,Stansstad,1510,46.974,8.3314
CH,6363,Bürgenstock,Kanton Nidwalden,NW,Nidwalden,700,Ennetbürgen,1505,46.9963,8.3846
CH,6363,Fürigen,Kanton Nidwalden,NW,Nidwalden,700,Stansstad,1510,46.9837,8.349
CH,6363,Obbürgen,Kanton Nidwalden,NW,Nidwalden,700,Stansstad,1510,46.9854,8.3712
CH,6365,Kehrsiten,Kanton Nidwalden,NW,Nidwalden,700,Stansstad,1510,47.0046,8.3827
CH,6370,Oberdorf NW,Kanton Nidwalden,NW,Nidwalden,700,Oberdorf (NW),1508,46.9518,8.386
CH,6370,Stans,Kanton Nidwalden,NW,Nidwalden,700,Stans,1509,46.9588,8.3633
CH,6371,Stans,Kanton Nidwalden,NW,Nidwalden,700,Stans,1509,46.9581,8.3661
CH,6372,Ennetmoos,Kanton Nidwalden,NW,Nidwalden,700,Ennetmoos,1506,46.9448,8.3225
CH,6373,Ennetbürgen,Kanton Nidwalden,NW,Nidwalden,700,Ennetbürgen,1505,46.9945,8.4308
CH,6374,Buochs,Kanton Nidwalden,NW,Nidwalden,700,Buochs,1502,46.9672,8.4227
CH,6375,Beckenried,Kanton Nidwalden,NW,Nidwalden,700,Beckenried,1501,46.9502,8.4716
CH,6376,Emmetten,Kanton Nidwalden,NW,Nidwalden,700,Emmetten,1504,46.946,8.5203
CH,6382,Büren NW,Kanton Nidwalden,NW,Nidwalden,700,Oberdorf (NW),1508,46.9407,8.408
CH,6383,Wiesenberg,Kanton Nidwalden,NW,Nidwalden,700,Dallenwil,1503,46.915,8.3551
CH,6383,Niederrickenbach,Kanton Nidwalden,NW,Nidwalden,700,Oberdorf (NW),1508,46.9193,8.4391
CH,6383,Wirzweli,Kanton Nidwalden,NW,Nidwalden,700,Dallenwil,1503,46.9121,8.3632
CH,6383,Dallenwil,Kanton Nidwalden,NW,Nidwalden,700,Dallenwil,1503,46.9223,8.3836
CH,6386,Wolfenschiessen,Kanton Nidwalden,NW,Nidwalden,700,Wolfenschiessen,1511,46.8996,8.3825
CH,6387,Oberrickenbach,Kanton Nidwalden,NW,Nidwalden,700,Wolfenschiessen,1511,46.8787,8.4401
CH,6010,Kriens,Kanton Obwalden,OW,Obwalden,600,Alpnach,1401,47.0199,8.2682
CH,6010,Pilatus Kulm,Kanton Obwalden,OW,Obwalden,600,Alpnach,1401,46.979,8.2548
CH,6053,Alpnachstad,Kanton Obwalden,OW,Obwalden,600,Alpnach,1401,46.961,8.291
CH,6055,Alpnach Dorf,Kanton Obwalden,OW,Obwalden,600,Alpnach,1401,46.949,8.2264
CH,6056,Kägiswil,Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.917,8.2553
CH,6060,Sarnen,Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.8958,8.2474
CH,6060,Sarnen 2,Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.8985,8.1765
CH,6060,Ramersberg,Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.9136,8.2083
CH,6061,Sarnen 1,Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.8985,8.1765
CH,6062,Wilen (Sarnen),Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.8705,8.207
CH,6063,Stalden (Sarnen),Kanton Obwalden,OW,Obwalden,600,Sarnen,1407,46.8944,8.1489
CH,6064,Kerns,Kanton Obwalden,OW,Obwalden,600,Kerns,1404,46.9071,8.3028
CH,6066,St. Niklausen OW,Kanton Obwalden,OW,Obwalden,600,Kerns,1404,46.8732,8.3026
CH,6067,Melchtal,Kanton Obwalden,OW,Obwalden,600,Kerns,1404,46.8235,8.3012
CH,6068,Melchsee-Frutt,Kanton Obwalden,OW,Obwalden,600,Kerns,1404,46.7821,8.2988
CH,6072,Sachseln,Kanton Obwalden,OW,Obwalden,600,Sachseln,1406,46.8319,8.2424
CH,6073,Flüeli-Ranft,Kanton Obwalden,OW,Obwalden,600,Sachseln,1406,46.874,8.2596
CH,6074,Giswil,Kanton Obwalden,OW,Obwalden,600,Giswil,1403,46.8375,8.122
CH,6078,Bürglen OW,Kanton Obwalden,OW,Obwalden,600,Lungern,1405,46.8113,8.1674
CH,6078,Lungern,Kanton Obwalden,OW,Obwalden,600,Lungern,1405,46.7848,8.1673
CH,6388,Grafenort,Kanton Obwalden,OW,Obwalden,600,Engelberg,1402,46.8634,8.3692
CH,6390,Engelberg,Kanton Obwalden,OW,Obwalden,600,Engelberg,1402,46.8145,8.4412
CH,6391,Engelberg,Kanton Obwalden,OW,Obwalden,600,Engelberg,1402,46.8211,8.4013
CH,9000,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.424,9.3685
CH,9001,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9004,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9006,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9007,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9008,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4413,9.3918
CH,9010,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4419,9.3736
CH,9011,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4154,9.4021
CH,9012,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4096,9.3636
CH,9013,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9014,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4081,9.3356
CH,9015,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.408,9.3072
CH,9016,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4418,9.4154
CH,9020,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9021,St. Gallen MS,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9023,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9024,St. Gallen Presse-Serv.Güll,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9024,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9026,St. Gallen Künzler AG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9026,St. Gallen K AG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9027,St. Gallen Mona Versand,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9027,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9028,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9029,St. Gallen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9029,St. Gallen Sonderdienste,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,St. Gallen,3203,47.4221,9.3755
CH,9030,Abtwil SG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gaiserwald,3442,47.4283,9.3204
CH,9030,St. Josefen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gaiserwald,3442,47.426,9.3373
CH,9032,Engelburg,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gaiserwald,3442,47.443,9.3415
CH,9034,Eggersriet,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Eggersriet,3212,47.4414,9.4623
CH,9036,Grub SG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Eggersriet,3212,47.4543,9.5098
CH,9200,Gossau SG 2,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gossau (SG),3443,47.421,9.2536
CH,9200,Gossau SG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gossau (SG),3443,47.4178,9.2492
CH,9201,Gossau SG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gossau (SG),3443,47.421,9.2536
CH,9204,Andwil SG,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Andwil (SG),3441,47.4372,9.279
CH,9205,Waldkirch,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Waldkirch,3444,47.463,9.2879
CH,9212,Arnegg,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Gossau (SG),3443,47.4425,9.2524
CH,9300,Wittenbach,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Wittenbach,3204,47.4661,9.3798
CH,9301,Wittenbach,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Wittenbach,3204,47.4611,9.386
CH,9304,Bernhardzell,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Waldkirch,3444,47.4669,9.3409
CH,9308,Lömmenschwil,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Häggenschwil,3201,47.4966,9.3455
CH,9312,Häggenschwil,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Häggenschwil,3201,47.4907,9.3353
CH,9313,Muolen,Kanton St. Gallen,SG,Wahlkreis St. Gallen,1721,Muolen,3202,47.5171,9.3179
CH,9033,Untereggen,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Untereggen,3219,47.4538,9.4543
CH,9305,Berg SG,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Berg (SG),3211,47.4862,9.4122
CH,9323,Steinach,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Steinach,3217,47.5065,9.4497
CH,9327,Tübach,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Tübach,3218,47.4825,9.4538
CH,9400,Rorschach,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Rorschach,3215,47.4972,9.5037
CH,9401,Rorschach,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Rorschach,3215,47.478,9.4903
CH,9402,Mörschwil,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Mörschwil,3214,47.4675,9.426
CH,9403,Goldach,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Goldach,3213,47.4859,9.4782
CH,9404,Rorschacherberg,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Rorschacherberg,3216,47.4803,9.5104
CH,9422,Staad SG,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Thal,3237,47.492,9.5371
CH,9423,Altenrhein,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Thal,3237,47.5158,9.5473
CH,9425,Thal,Kanton St. Gallen,SG,Wahlkreis Rorschach,1722,Thal,3237,47.4732,9.5649
CH,9411,Reute AR,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Berneck,3233,47.4088,9.5662
CH,9424,Rheineck,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Rheineck,3235,47.4688,9.585
CH,9430,St. Margrethen SG,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,St. Margrethen,3236,47.4529,9.6276
CH,9434,Au SG,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Au (SG),3231,47.4297,9.639
CH,9435,Heerbrugg,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Au (SG),3231,47.4126,9.6266
CH,9436,Balgach,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Balgach,3232,47.3935,9.612
CH,9437,Marbach SG,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Marbach (SG),3253,47.3865,9.579
CH,9442,Berneck,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Berneck,3233,47.4244,9.6118
CH,9443,Widnau,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Widnau,3238,47.4007,9.6376
CH,9444,Diepoldsau,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Diepoldsau,3234,47.3823,9.6518
CH,9445,Rebstein,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Rebstein,3255,47.3942,9.5898
CH,9450,Altstätten SG 2,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Altstätten,3251,47.378,9.5487
CH,9450,Altstätten SG,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Altstätten,3251,47.3706,9.5419
CH,9450,Lüchingen,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Altstätten,3251,47.3897,9.5549
CH,9451,Kriessern,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Oberriet (SG),3254,47.3639,9.6059
CH,9452,Hinterforst,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Altstätten,3251,47.3579,9.5278
CH,9453,Eichberg,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Eichberg,3252,47.3442,9.5209
CH,9462,Montlingen,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Oberriet (SG),3254,47.3412,9.5842
CH,9462,Montlingen,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Oberriet (SG),3254,47.3412,9.5842
CH,9463,Oberriet SG,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Oberriet (SG),3254,47.3228,9.5411
CH,9464,Rüthi (Rheintal),Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Rüthi (SG),3256,47.2949,9.5335
CH,9464,Lienz,Kanton St. Gallen,SG,Wahlkreis Rheintal,1723,Altstätten,3251,47.2866,9.5073
CH,9465,Salez,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Sennwald,3274,47.2337,9.495
CH,9466,Sennwald,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Sennwald,3274,47.2623,9.5013
CH,9467,Frümsen,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Sennwald,3274,47.2505,9.4685
CH,9468,Sax,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Sennwald,3274,47.235,9.4431
CH,9469,Haag (Rheintal),Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Sennwald,3274,47.2094,9.4875
CH,9470,Buchs SG,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Buchs (SG),3271,47.1592,9.4622
CH,9470,Werdenberg,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Grabs,3273,47.1706,9.458
CH,9471,Buchs SG 3,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Buchs (SG),3271,47.166,9.4627
CH,9471,Buchs SG 1,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Buchs (SG),3271,47.166,9.4627
CH,9472,Grabserberg,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Grabs,3273,47.165,9.3793
CH,9472,Grabs,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Grabs,3273,47.1811,9.4465
CH,9473,Gams,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Gams,3272,47.2117,9.4297
CH,9475,Sevelen,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Sevelen,3275,47.1292,9.4585
CH,9476,Weite,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.0986,9.5026
CH,9476,Fontnas,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.0906,9.4885
CH,9477,Trübbach,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.076,9.4861
CH,9478,Azmoos,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.0886,9.4318
CH,9479,Gretschins,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.0971,9.486
CH,9479,Oberschan,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.102,9.4579
CH,9479,Malans SG,Kanton St. Gallen,SG,Wahlkreis Werdenberg,1724,Wartau,3276,47.0902,9.4756
CH,7310,Bad Ragaz,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.9969,9.4731
CH,7310,Bad Ragaz,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Bad Ragaz,3291,46.9969,9.4731
CH,7312,Pfäfers,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.9844,9.5075
CH,7313,St. Margrethenberg,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.9682,9.5101
CH,7314,Vadura,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.9562,9.4916
CH,7315,Vättis,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.9132,9.385
CH,7317,Valens,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.977,9.4672
CH,7317,Vasön,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Pfäfers,3294,46.9549,9.46
CH,7320,Sargans,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Sargans,3296,47.0556,9.4489
CH,7323,Wangs,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Vilters-Wangs,3297,47.0061,9.4138
CH,7324,Vilters,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Vilters-Wangs,3297,47.0198,9.4573
CH,7325,Schwendi im Weisstannental,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,46.9966,9.3682
CH,7326,Weisstannen,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,46.9719,9.3047
CH,8877,Murg,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Quarten,3295,47.0696,9.1964
CH,8878,Quinten,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Quarten,3295,47.1329,9.221
CH,8879,Pizolpark (Mels),Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,47.0008,9.3374
CH,8880,Walenstadt,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Walenstadt,3298,47.1224,9.3107
CH,8881,Walenstadtberg,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Walenstadt,3298,47.1406,9.2785
CH,8881,Tscherlach,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Walenstadt,3298,47.1298,9.3402
CH,8882,Unterterzen,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Quarten,3295,47.1161,9.2484
CH,8883,Quarten,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Quarten,3295,47.1029,9.2344
CH,8884,Oberterzen,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Quarten,3295,47.0863,9.2458
CH,8885,Mols,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Quarten,3295,47.1123,9.2824
CH,8886,Mädris-Vermol,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,47.0371,9.3462
CH,8887,Mels,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,47.0327,9.4166
CH,8888,Heiligkreuz (Mels),Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,47.0684,9.4085
CH,8889,Plons,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Mels,3293,47.0618,9.3833
CH,8890,Flums,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.0935,9.3416
CH,8892,Berschis,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Walenstadt,3298,47.1136,9.3721
CH,8893,Flums Hochwiese,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.0837,9.3781
CH,8894,Flumserberg Saxli,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.0597,9.3302
CH,8895,Flumserberg Portels,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.0712,9.3208
CH,8896,Flumserberg Bergheim,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.0925,9.309
CH,8897,Flumserberg Tannenheim,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.046,9.266
CH,8898,Flumserberg Tannenbodenalp,Kanton St. Gallen,SG,Wahlkreis Sarganserland,1725,Flums,3292,47.0805,9.2683
CH,8638,Goldingen,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Eschenbach (SG),3342,47.2847,8.9739
CH,8640,Rapperswil SG,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Rapperswil-Jona,3340,47.225,8.8188
CH,8645,Jona,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Rapperswil-Jona,3340,47.232,8.84
CH,8646,Wagen,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Rapperswil-Jona,3340,47.2321,8.8862
CH,8715,Bollingen,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Rapperswil-Jona,3340,47.2199,8.8909
CH,8716,Schmerikon,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Schmerikon,3338,47.2245,8.9419
CH,8717,Benken SG,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Benken (SG),3312,47.1924,8.9958
CH,8718,Schänis,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Schänis,3315,47.1604,9.0585
CH,8722,Kaltbrunn,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Kaltbrunn,3313,47.2096,9.0494
CH,8723,Rufi,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Schänis,3315,47.1835,9.079
CH,8723,Maseltrangen,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Schänis,3315,47.1963,9.0537
CH,8725,Ernetschwil,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Gommiswald,3341,47.2414,8.9985
CH,8725,Gebertingen,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Gommiswald,3341,47.2556,9.0052
CH,8726,Ricken SG,Kanton St. Gallen,SG,Wahlkreis See-Gaster,1726,Gommiswald,3341,47.2594,9.0491
