country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
GB,IP22,Fersfield,England,ENG,Norfolk,11609041,"","",52.4044,1.035
GB,IP24,Shadwell,England,ENG,Norfolk,11609041,"","",52.4195,0.7564
GB,IP24,Brettenham,England,ENG,Norfolk,11609041,"","",52.4167,0.8333
GB,IP24,Croxton,England,ENG,Norfolk,11609041,"","",52.4417,0.7559
GB,IP24,Wretham,England,ENG,Norfolk,11609041,"","",52.4755,0.8209
GB,IP24,Kilverstone,England,ENG,Norfolk,11609041,"","",52.4239,0.7791
GB,IP24,Thompson,England,ENG,Norfolk,11609041,"","",52.5338,0.8304
GB,IP24,Thetford,England,ENG,Norfolk,11609041,"","",52.4167,0.75
GB,IP24,Rushford,England,ENG,Norfolk,11609041,"","",52.3974,0.8265
GB,IP24,Illington,England,ENG,Norfolk,11609041,"","",52.4708,0.8642
GB,IP25,Holme Hale,England,ENG,Norfolk,11609041,"","",52.6317,0.7874
GB,IP25,Merton,England,ENG,Norfolk,11609041,"","",52.55,0.8167
GB,IP25,East Bradenham,England,ENG,Norfolk,11609041,"","",52.6333,0.85
GB,IP25,Saham Toney,England,ENG,Norfolk,11609041,"","",52.5836,0.8009
GB,IP25,Watton Green,England,ENG,Norfolk,11609041,"","",52.5953,0.836
GB,IP25,Daffy Green,England,ENG,Norfolk,11609041,"","",52.5953,0.836
GB,IP25,Cranworth,England,ENG,Norfolk,11609041,"","",52.6091,0.9355
GB,IP25,Threxton Hill,England,ENG,Norfolk,11609041,"","",52.5953,0.836
GB,IP25,Little Cressingham,England,ENG,Norfolk,11609041,"","",52.5606,0.7741
GB,IP25,Carbrooke,England,ENG,Norfolk,11609041,"","",52.5811,0.8758
GB,IP25,Ovington,England,ENG,Norfolk,11609041,"","",52.5833,0.8333
GB,IP25,Ashill,England,ENG,Norfolk,11609041,"","",52.6043,0.7857
GB,IP25,West Bradenham,England,ENG,Norfolk,11609041,"","",52.6464,0.8175
GB,IP25,Great Cressingham,England,ENG,Norfolk,11609041,"","",52.582,0.7318
GB,IP25,Griston,England,ENG,Norfolk,11609041,"","",52.5572,0.8644
GB,IP25,Southburgh,England,ENG,Norfolk,11609041,"","",52.6041,0.9452
GB,IP25,Shipdham,England,ENG,Norfolk,11609041,"","",52.6277,0.8929
GB,IP25,Watton,England,ENG,Norfolk,11609041,"","",52.5667,0.8333
GB,IP26,Mundford,England,ENG,Norfolk,11609041,"","",52.5093,0.6499
GB,IP26,Northwold,England,ENG,Norfolk,11609041,"","",52.5445,0.5843
GB,IP26,Methwold,England,ENG,Norfolk,11609041,"","",52.5233,0.554
GB,IP26,Lynford,England,ENG,Norfolk,11609041,"","",52.4947,0.6896
GB,IP26,Little London,England,ENG,Norfolk,11609041,"","",52.5177,0.6266
GB,IP26,Methwold Hythe,England,ENG,Norfolk,11609041,"","",52.5177,0.6266
GB,IP26,West Tofts,England,ENG,Norfolk,11609041,"","",52.5,0.7
GB,IP26,Feltwell,England,ENG,Norfolk,11609041,"","",52.4858,0.5194
GB,IP26,Bodney,England,ENG,Norfolk,11609041,"","",52.55,0.7
GB,IP26,Foulden,England,ENG,Norfolk,11609041,"","",52.5607,0.6039
GB,IP26,Ickburgh,England,ENG,Norfolk,11609041,"","",52.5202,0.6643
GB,IP26,Hilborough,England,ENG,Norfolk,11609041,"","",52.5711,0.6928
GB,IP26,Hockwold cum Wilton,England,ENG,Norfolk,11609041,"","",52.4638,0.5461
GB,IP26,Cranwich,England,ENG,Norfolk,11609041,"","",52.5221,0.6227
GB,IP27,Weeting,England,ENG,Norfolk,11609041,"","",52.4644,0.6148
GB,IP27,Santon Downham,England,ENG,Norfolk,11609041,"","",52.4583,0.677
GB,IP98,Diss,England,ENG,Norfolk,11609041,"","",52.3768,1.1091
GB,NR1,Lakenham,England,ENG,Norfolk,11609041,"","",52.6271,1.3072
GB,NR10,Oxnead,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Newton St Faith,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Buxton Heath,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Fairstead,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,St Helena,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Stratton Strawless,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Eastgate,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Southgate,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Felthorpe,England,ENG,Norfolk,11609041,"","",52.716,1.2095
GB,NR10,Booton,England,ENG,Norfolk,11609041,"","",52.7577,1.1371
GB,NR10,Scottow,England,ENG,Norfolk,11609041,"","",52.7642,1.3546
GB,NR10,Westwick,England,ENG,Norfolk,11609041,"","",52.7841,1.38
GB,NR10,Brandiston,England,ENG,Norfolk,11609041,"","",52.7478,1.1636
GB,NR10,Waterloo,England,ENG,Norfolk,11609041,"","",52.7455,1.2455
GB,NR10,Skeyton,England,ENG,Norfolk,11609041,"","",52.79,1.3342
GB,NR10,Cawston,England,ENG,Norfolk,11609041,"","",52.7667,1.1667
GB,NR10,Whitwell,England,ENG,Norfolk,11609041,"","",52.75,1.1
GB,NR10,Hevingham,England,ENG,Norfolk,11609041,"","",52.743,1.2549
GB,NR10,Horsford,England,ENG,Norfolk,11609041,"","",52.7015,1.2402
GB,NR10,Lamas,England,ENG,Norfolk,11609041,"","",52.75,1.3333
GB,NR10,Buxton,England,ENG,Norfolk,11609041,"","",52.7526,1.2998
GB,NR10,Marsham,England,ENG,Norfolk,11609041,"","",52.7688,1.2533
GB,NR10,Spixworth,England,ENG,Norfolk,11609041,"","",52.6853,1.3203
GB,NR10,Brampton,England,ENG,Norfolk,11609041,"","",52.7667,1.2833
GB,NR10,Sall,England,ENG,Norfolk,11609041,"","",52.8,1.1333
GB,NR10,Swanton Abbot,England,ENG,Norfolk,11609041,"","",52.7833,1.3667
GB,NR10,Hainford,England,ENG,Norfolk,11609041,"","",52.7228,1.2909
GB,NR10,Reepham,England,ENG,Norfolk,11609041,"","",52.7632,1.111
GB,NR10,Horsham St Faith,England,ENG,Norfolk,11609041,"","",52.6833,1.2833
GB,NR11,Thorpe Market,England,ENG,Norfolk,11609041,"","",52.875,1.3282
GB,NR11,Heydon,England,ENG,Norfolk,11609041,"","",52.8,1.1333
GB,NR11,Oulton,England,ENG,Norfolk,11609041,"","",52.8167,1.1667
GB,NR11,Gresham,England,ENG,Norfolk,11609041,"","",52.8992,1.2173
GB,NR11,Alby Hill,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Oulton Street,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Matlaske,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Southrepps,England,ENG,Norfolk,11609041,"","",52.8779,1.3522
GB,NR11,Wickmere,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Suffield,England,ENG,Norfolk,11609041,"","",52.8355,1.3166
GB,NR11,Mundesley,England,ENG,Norfolk,11609041,"","",52.8781,1.4297
GB,NR11,Hanworth,England,ENG,Norfolk,11609041,"","",52.8603,1.2939
GB,NR11,Bessingham,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Metton,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Aldborough,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Calthorpe,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,Banningham,England,ENG,Norfolk,11609041,"","",52.8405,1.2361
GB,NR11,East Beckham,England,ENG,Norfolk,11609041,"","",52.9137,1.2058
GB,NR11,Sustead,England,ENG,Norfolk,11609041,"","",52.8858,1.2392
GB,NR11,Colby,England,ENG,Norfolk,11609041,"","",52.8205,1.2945
GB,NR11,Ingworth,England,ENG,Norfolk,11609041,"","",52.8183,1.2525
GB,NR11,Erpingham,England,ENG,Norfolk,11609041,"","",52.8402,1.2513
GB,NR11,Itteringham,England,ENG,Norfolk,11609041,"","",52.8319,1.1847
GB,NR11,Gimingham,England,ENG,Norfolk,11609041,"","",52.8761,1.3923
GB,NR11,Blickling,England,ENG,Norfolk,11609041,"","",52.81,1.2299
GB,NR11,Roughton,England,ENG,Norfolk,11609041,"","",52.8833,1.3
GB,NR11,Corpusty,England,ENG,Norfolk,11609041,"","",52.828,1.1351
GB,NR11,Wood Dalling,England,ENG,Norfolk,11609041,"","",52.8004,1.0986
GB,NR11,Felbrigg,England,ENG,Norfolk,11609041,"","",52.9088,1.2799
GB,NR11,Aylsham,England,ENG,Norfolk,11609041,"","",52.7967,1.2511
GB,NR11,Burgh next Aylsham,England,ENG,Norfolk,11609041,"","",52.7792,1.2872
GB,NR11,Aylmerton,England,ENG,Norfolk,11609041,"","",52.9103,1.2422
GB,NR11,Tuttington,England,ENG,Norfolk,11609041,"","",52.7969,1.3006
GB,NR11,Thurgarton,England,ENG,Norfolk,11609041,"","",52.8667,1.25
GB,NR11,Saxthorpe,England,ENG,Norfolk,11609041,"","",52.8303,1.1396
GB,NR11,Plumstead,England,ENG,Norfolk,11609041,"","",52.8667,1.1667
GB,NR11,Little Barningham,England,ENG,Norfolk,11609041,"","",52.8547,1.1718
GB,NR12,Wroxham,England,ENG,Norfolk,11609041,"","",52.7045,1.4058
GB,NR12,Horning,England,ENG,Norfolk,11609041,"","",52.7046,1.4629
GB,NR12,Waxham,England,ENG,Norfolk,11609041,"","",52.7797,1.6158
GB,NR12,Little Hautbois,England,ENG,Norfolk,11609041,"","",52.75,1.3333
GB,NR12,Stalham,England,ENG,Norfolk,11609041,"","",52.7708,1.5178
GB,NR12,Beeston St Lawrence,England,ENG,Norfolk,11609041,"","",52.7333,1.45
GB,NR12,Happisburgh Common,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Barton Turf,England,ENG,Norfolk,11609041,"","",52.7421,1.4833
GB,NR12,Sloley,England,ENG,Norfolk,11609041,"","",52.7677,1.402
GB,NR12,Tunstead,England,ENG,Norfolk,11609041,"","",52.7483,1.4103
GB,NR12,Frettenham,England,ENG,Norfolk,11609041,"","",52.7103,1.3227
GB,NR12,Crostwick,England,ENG,Norfolk,11609041,"","",52.6942,1.34
GB,NR12,Belaugh,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Whimpwell Green,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Irstead,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Low Street,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Ingham,England,ENG,Norfolk,11609041,"","",52.7828,1.5473
GB,NR12,East Ruston,England,ENG,Norfolk,11609041,"","",52.8022,1.4938
GB,NR12,Hempstead,England,ENG,Norfolk,11609041,"","",52.7602,1.4722
GB,NR12,Keswick,England,ENG,Norfolk,11609041,"","",52.7602,1.4722
GB,NR12,Upper Street,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Sco Ruston,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Hickling Green,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Hickling Heath,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Barton Common,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Hoveton,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Market Street,England,ENG,Norfolk,11609041,"","",52.7087,1.4119
GB,NR12,Sutton,England,ENG,Norfolk,11609041,"","",52.7604,1.5348
GB,NR12,Coltishall,England,ENG,Norfolk,11609041,"","",52.728,1.3665
GB,NR12,Neatishead,England,ENG,Norfolk,11609041,"","",52.7356,1.4665
GB,NR12,Walcott,England,ENG,Norfolk,11609041,"","",52.8384,1.5021
GB,NR12,Horstead,England,ENG,Norfolk,11609041,"","",52.7249,1.3511
GB,NR12,Ashmanhaugh,England,ENG,Norfolk,11609041,"","",52.7355,1.4261
GB,NR12,Lessingham,England,ENG,Norfolk,11609041,"","",52.7982,1.5502
GB,NR12,Smallburgh,England,ENG,Norfolk,11609041,"","",52.7688,1.4509
GB,NR12,Happisburgh,England,ENG,Norfolk,11609041,"","",52.8237,1.5314
GB,NR12,Hickling,England,ENG,Norfolk,11609041,"","",52.7555,1.5698
GB,NR12,Sea Palling,England,ENG,Norfolk,11609041,"","",52.7856,1.601
GB,NR12,Stalham Green,England,ENG,Norfolk,11609041,"","",52.7676,1.5294
GB,NR12,Bacton,England,ENG,Norfolk,11609041,"","",52.8508,1.4771
GB,NR13,Ranworth,England,ENG,Norfolk,11609041,"","",52.6786,1.485
GB,NR13,Acle,England,ENG,Norfolk,11609041,"","",52.6368,1.5476
GB,NR13,North Burlingham,England,ENG,Norfolk,11609041,"","",52.6362,1.4963
GB,NR13,Salhouse,England,ENG,Norfolk,11609041,"","",52.6709,1.3964
GB,NR13,Reedham,England,ENG,Norfolk,11609041,"","",52.5605,1.5712
GB,NR13,Great Plumstead,England,ENG,Norfolk,11609041,"","",52.64,1.3993
GB,NR13,Blofield,England,ENG,Norfolk,11609041,"","",52.6345,1.448
GB,NR13,Wickhampton,England,ENG,Norfolk,11609041,"","",52.5925,1.5796
GB,NR13,Little Plumstead,England,ENG,Norfolk,11609041,"","",52.6581,1.4201
GB,NR13,Brundall,England,ENG,Norfolk,11609041,"","",52.6243,1.4351
GB,NR13,Freethorpe,England,ENG,Norfolk,11609041,"","",52.5925,1.5559
GB,NR13,Buckenham,England,ENG,Norfolk,11609041,"","",52.6011,1.4786
GB,NR13,Upton,England,ENG,Norfolk,11609041,"","",52.65,1.55
GB,NR13,Cantley,England,ENG,Norfolk,11609041,"","",52.579,1.5135
GB,NR13,Postwick,England,ENG,Norfolk,11609041,"","",52.6194,1.3946
GB,NR13,South Walsham,England,ENG,Norfolk,11609041,"","",52.6648,1.4973
GB,NR13,Rackheath,England,ENG,Norfolk,11609041,"","",52.6752,1.3696
GB,NR13,Halvergate,England,ENG,Norfolk,11609041,"","",52.6063,1.576
GB,NR13,Panxworth,England,ENG,Norfolk,11609041,"","",52.6643,1.4744
GB,NR13,Lingwood,England,ENG,Norfolk,11609041,"","",52.621,1.4862
GB,NR13,Moulton St Mary,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Hassingham,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Woodbastwick,England,ENG,Norfolk,11609041,"","",52.6761,1.4653
GB,NR13,Strumpshaw,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Upton Green,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Southwood,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,South Burlingham,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Tunstall,England,ENG,Norfolk,11609041,"","",52.6342,1.4709
GB,NR13,Hemblington,England,ENG,Norfolk,11609041,"","",52.6516,1.4588
GB,NR13,Beighton,England,ENG,Norfolk,11609041,"","",52.6131,1.5246
GB,NR13,New Rackheath,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Damgate,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Freethorpe Common,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Limpenhoe,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR13,Thorpe End Garden Village,England,ENG,Norfolk,11609041,"","",52.6073,1.4814
GB,NR14,Sisland,England,ENG,Norfolk,11609041,"","",52.5323,1.4546
GB,NR14,Surlingham,England,ENG,Norfolk,11609041,"","",52.6079,1.4154
GB,NR14,Dunston,England,ENG,Norfolk,11609041,"","",52.5623,1.3772
GB,NR14,Haddiscoe,England,ENG,Norfolk,11609041,"","",52.5171,1.5943
GB,NR14,Heckingham,England,ENG,Norfolk,11609041,"","",52.5333,1.5176
GB,NR14,Rockland St Mary,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,Maypole Green,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,Langley Street,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,Lower Thurlton,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,Hardley Street,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,East Poringland,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,Hellington,England,ENG,Norfolk,11609041,"","",52.575,1.4148
GB,NR14,Ashby St Mary,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,The Laurels,England,ENG,Norfolk,11609041,"","",52.5954,1.2879
GB,NR14,Kirby Bedon,England,ENG,Norfolk,11609041,"","",52.603,1.366
GB,NR14,Framingham Pigot,England,ENG,Norfolk,11609041,"","",52.585,1.3635
GB,NR14,Framingham Earl,England,ENG,Norfolk,11609041,"","",52.5748,1.3515
GB,NR14,Thorpe,England,ENG,Norfolk,11609041,"","",52.5623,1.3772
GB,NR14,Bracon Ash,England,ENG,Norfolk,11609041,"","",52.5553,1.2076
GB,NR14,Mundham,England,ENG,Norfolk,11609041,"","",52.5257,1.4349
GB,NR14,Norton Subcourse,England,ENG,Norfolk,11609041,"","",52.5363,1.55
GB,NR14,Raveningham,England,ENG,Norfolk,11609041,"","",52.5123,1.5364
GB,NR14,Swainsthorpe,England,ENG,Norfolk,11609041,"","",52.5621,1.2727
GB,NR14,Stoke Holy Cross,England,ENG,Norfolk,11609041,"","",52.5703,1.2948
GB,NR14,Arminghall,England,ENG,Norfolk,11609041,"","",52.5893,1.3245
GB,NR14,Thurlton,England,ENG,Norfolk,11609041,"","",52.5288,1.5562
GB,NR14,Trowse Newton,England,ENG,Norfolk,11609041,"","",52.6121,1.3186
GB,NR14,Hales,England,ENG,Norfolk,11609041,"","",52.5167,1.5
GB,NR14,Loddon,England,ENG,Norfolk,11609041,"","",52.5327,1.4818
GB,NR14,Mulbarton,England,ENG,Norfolk,11609041,"","",52.5591,1.2333
GB,NR14,Swardeston,England,ENG,Norfolk,11609041,"","",52.5763,1.2478
GB,NR14,Bramerton,England,ENG,Norfolk,11609041,"","",52.5947,1.3853
GB,NR14,Caistor St Edmund,England,ENG,Norfolk,11609041,"","",52.587,1.3001
GB,NR14,Claxton,England,ENG,Norfolk,11609041,"","",52.5667,1.4333
GB,NR14,Chedgrave,England,ENG,Norfolk,11609041,"","",52.5406,1.4808
GB,NR14,Yelverton,England,ENG,Norfolk,11609041,"","",52.5667,1.3667
GB,NR14,Thurton,England,ENG,Norfolk,11609041,"","",52.5565,1.4331
GB,NR14,Alpington,England,ENG,Norfolk,11609041,"","",52.5673,1.3823
GB,NR14,East Carleton,England,ENG,Norfolk,11609041,"","",52.5718,1.2119
GB,NR15,Tivetshall St Margaret,England,ENG,Norfolk,11609041,"","",52.4333,1.2
GB,NR15,Brooke,England,ENG,Norfolk,11609041,"","",52.55,1.3833
GB,NR15,Saxlingham Thorpe,England,ENG,Norfolk,11609041,"","",52.5263,1.2856
GB,NR15,Flordon,England,ENG,Norfolk,11609041,"","",52.529,1.2239
GB,NR15,Long Stratton,England,ENG,Norfolk,11609041,"","",52.488,1.2348
GB,NR15,Wacton,England,ENG,Norfolk,11609041,"","",52.4786,1.2088
GB,NR15,Kirstead Green,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Bergh Apton,England,ENG,Norfolk,11609041,"","",52.5548,1.4106
GB,NR15,Newton Flotman,England,ENG,Norfolk,11609041,"","",52.5387,1.2584
GB,NR15,Shotesham,England,ENG,Norfolk,11609041,"","",52.5396,1.3107
GB,NR15,Howe,England,ENG,Norfolk,11609041,"","",52.5489,1.3438
GB,NR15,Saxlingham Green,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Hempnall Green,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Shelton Green,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Tharston,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Morningthorpe,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Tivetshall St Mary,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Stratton St Michael,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Tasburgh,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Hapton,England,ENG,Norfolk,11609041,"","",52.494,1.2654
GB,NR15,Hempnall,England,ENG,Norfolk,11609041,"","",52.5012,1.3003
GB,NR15,Fritton,England,ENG,Norfolk,11609041,"","",52.4833,1.2833
GB,NR15,Hardwick,England,ENG,Norfolk,11609041,"","",52.4603,1.2675
GB,NR15,Great Moulton,England,ENG,Norfolk,11609041,"","",52.4667,1.1833
GB,NR15,Seething,England,ENG,Norfolk,11609041,"","",52.5278,1.4179
GB,NR15,Shelton,England,ENG,Norfolk,11609041,"","",52.4667,1.2667
GB,NR15,Aslacton,England,ENG,Norfolk,11609041,"","",52.4752,1.1743
GB,NR15,Saxlingham Nethergate,England,ENG,Norfolk,11609041,"","",52.53,1.2856
GB,NR16,Quidenham,England,ENG,Norfolk,11609041,"","",52.453,0.9812
GB,NR16,Forncett St Peter,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Eccles Road,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Carleton Rode,England,ENG,Norfolk,11609041,"","",52.4902,1.1063
GB,NR16,Fundenhall,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Forncett End,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Middle Harling,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Tacolneston,England,ENG,Norfolk,11609041,"","",52.5089,1.1547
GB,NR16,North End,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Wreningham,England,ENG,Norfolk,11609041,"","",52.5425,1.1827
GB,NR16,Hargate,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Bunwell Street,England,ENG,Norfolk,11609041,"","",52.4683,1.0163
GB,NR16,Forncett St Mary,England,ENG,Norfolk,11609041,"","",52.5,1.2
GB,NR16,Wilby,England,ENG,Norfolk,11609041,"","",52.4705,0.9917
GB,NR16,Larling,England,ENG,Norfolk,11609041,"","",52.4652,0.9125
GB,NR16,Ashwellthorpe,England,ENG,Norfolk,11609041,"","",52.5343,1.1571
GB,NR16,East Harling,England,ENG,Norfolk,11609041,"","",52.4384,0.9335
GB,NR16,Bunwell,England,ENG,Norfolk,11609041,"","",52.5016,1.1155
GB,NR16,Kenninghall,England,ENG,Norfolk,11609041,"","",52.4348,0.9966
GB,NR16,New Buckenham,England,ENG,Norfolk,11609041,"","",52.4724,1.0728
GB,NR16,Tibenham,England,ENG,Norfolk,11609041,"","",52.4637,1.1445
GB,NR16,Banham,England,ENG,Norfolk,11609041,"","",52.4524,1.0368
GB,NR16,Bridgham,England,ENG,Norfolk,11609041,"","",52.4363,0.8807
GB,NR16,Roudham,England,ENG,Norfolk,11609041,"","",52.447,0.876
GB,NR16,Snetterton,England,ENG,Norfolk,11609041,"","",52.4758,0.9291
GB,NR17,Great Ellingham,England,ENG,Norfolk,11609041,"","",52.5368,0.9741
GB,NR17,Besthorpe,England,ENG,Norfolk,11609041,"","",52.5167,1.0333
GB,NR17,Puddledock,England,ENG,Norfolk,11609041,"","",52.5193,0.952
GB,NR17,Cake Street,England,ENG,Norfolk,11609041,"","",52.5193,0.952
GB,NR17,Little Ellingham,England,ENG,Norfolk,11609041,"","",52.5507,0.952
GB,NR17,Northacre,England,ENG,Norfolk,11609041,"","",52.5193,0.952
GB,NR17,Rockland All Saints,England,ENG,Norfolk,11609041,"","",52.5193,0.952
GB,NR17,Breckles,England,ENG,Norfolk,11609041,"","",52.5167,0.9
GB,NR17,Rockland St Peter,England,ENG,Norfolk,11609041,"","",52.5386,0.935
GB,NR17,Attleborough,England,ENG,Norfolk,11609041,"","",52.5178,1.0157
GB,NR17,Shropham,England,ENG,Norfolk,11609041,"","",52.4973,0.9168
GB,NR17,Old Buckenham,England,ENG,Norfolk,11609041,"","",52.4806,1.0414
GB,NR17,Stow Bedon,England,ENG,Norfolk,11609041,"","",52.5278,0.8812
GB,NR17,Caston,England,ENG,Norfolk,11609041,"","",52.5436,0.8825
GB,NR18,Morley St Botolph,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Suton,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Deopham Green,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Crownthorpe,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Hackford,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Deopham,England,ENG,Norfolk,11609041,"","",52.5659,1.0222
GB,NR18,Ketteringham,England,ENG,Norfolk,11609041,"","",52.5783,1.1823
GB,NR18,Wicklewood,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Silfield,England,ENG,Norfolk,11609041,"","",52.5754,1.0941
GB,NR18,Kimberley,England,ENG,Norfolk,11609041,"","",52.5833,1.05
GB,NR18,Wramplingham,England,ENG,Norfolk,11609041,"","",52.6144,1.1207
GB,NR18,Spooner Row,England,ENG,Norfolk,11609041,"","",52.5338,1.0895
GB,NR18,Wymondham,England,ENG,Norfolk,11609041,"","",52.5701,1.1162
GB,NR19,Wendling,England,ENG,Norfolk,11609041,"","",52.6789,0.8531
GB,NR19,East Dereham,England,ENG,Norfolk,11609041,"","",52.6833,0.9333
GB,NR19,Yaxham,England,ENG,Norfolk,11609041,"","",52.6557,0.966
GB,NR19,Great Fransham,England,ENG,Norfolk,11609041,"","",52.6852,0.8051
GB,NR19,Westfield,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Clint Green,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Scarning,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Whinburgh,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Little Fransham,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Bittering,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Toftwood,England,ENG,Norfolk,11609041,"","",52.6806,0.8848
GB,NR19,Longham,England,ENG,Norfolk,11609041,"","",52.7,0.8667
GB,NR2,Eaton,England,ENG,Norfolk,11609041,"","",52.6295,1.2808
GB,NR2,Norwich,England,ENG,Norfolk,11609041,"","",52.6278,1.2983
GB,NR20,Elsing,England,ENG,Norfolk,11609041,"","",52.7113,1.0378
GB,NR20,Foulsham,England,ENG,Norfolk,11609041,"","",52.7818,1.0105
GB,NR20,Worthing,England,ENG,Norfolk,11609041,"","",52.7333,0.95
GB,NR20,Bawdeswell,England,ENG,Norfolk,11609041,"","",52.7457,1.029
GB,NR20,Whissonsett,England,ENG,Norfolk,11609041,"","",52.7721,0.8417
GB,NR20,Thurning,England,ENG,Norfolk,11609041,"","",52.8167,1.1
GB,NR20,North Tuddenham,England,ENG,Norfolk,11609041,"","",52.6861,1.0148
GB,NR20,Guestwick,England,ENG,Norfolk,11609041,"","",52.801,1.0563
GB,NR20,Beetley,England,ENG,Norfolk,11609041,"","",52.7182,0.9245
GB,NR20,Welborne,England,ENG,Norfolk,11609041,"","",52.65,1.05
GB,NR20,Bintree,England,ENG,Norfolk,11609041,"","",52.7737,0.9923
